Variance_X,Variance_Y,Variance_Z,RMS_X,RMS_Y,RMS_Z,PtP_X,PtP_Y,PtP_Z,Dominant_X,Dominant_Y,Dominant_Z,Spec_Crest_X,Spec_Crest_Y,Spec_Crest_Z,Label
0.0035017920745303854,0.00022563745369552635,0.03147179330699146,0.05917594168689152,0.015021233427902196,0.1774029123407828,0.184814453125,0.06787109375,0.52783203125,6.0,6.0,6.0,13.618429448894911,7.383540148861653,14.55462040558852,Imbalance
0.003493922282359563,0.00022483677821583115,0.03144937118850066,0.05910940942320066,0.014994558286786282,0.17733970561749746,0.186279296875,0.069580078125,0.52099609375,6.0,6.0,6.0,14.281431758823421,7.0016225887459305,15.225403464648192,Imbalance
0.0033068369630200323,0.00022569588327314705,0.03126650259582675,0.05750510379975009,0.015023178201470788,0.1768233655256758,0.18310546875,0.068603515625,0.529541015625,6.0,6.0,6.0,14.7172637400837,6.225799904595169,14.792023350490489,Imbalance
0.0033989293115155306,0.00021455343812704086,0.03196620450762566,0.05830033714752884,0.014647642749843433,0.17879095197359865,0.18994140625,0.066650390625,0.516845703125,6.0,6.0,6.0,13.420199773913987,6.9497006598439075,13.461386786818824,Imbalance
0.003364607309777057,0.00019362718740012497,0.03163108738590381,0.058005235192843216,0.013914998648944417,0.17785130695584953,0.1728515625,0.06640625,0.521240234375,6.0,6.0,6.0,13.429094778619852,6.386067740919755,12.813648848163547,Imbalance
0.0033943824091693386,0.00021160799951758236,0.03200437780469656,0.05826132859083578,0.014546752198260007,0.1788976741176267,0.176513671875,0.0634765625,0.534423828125,6.0,6.0,6.0,12.725877896139584,6.061681144579686,12.729653132831176,Imbalance
0.003381328915565973,0.0002051764022326097,0.03184787850113935,0.058149195313142325,0.014323979971802868,0.17845973916023566,0.17529296875,0.06103515625,0.51806640625,6.0,6.0,6.0,12.849517203280554,6.895895272387215,12.719304685036079,Imbalance
0.0033403363631805405,0.00019480939954519272,0.03203343943096115,0.05779564311590053,0.013957413784265075,0.1789788798460901,0.175048828125,0.06640625,0.527099609375,6.0,6.0,6.0,12.768921527460726,6.5793948352609934,12.629944641431681,Imbalance
0.0033534986396261957,0.00021707568885176443,0.0318310911206936,0.05790940026995786,0.014733488685703885,0.17841269887733216,0.17578125,0.0703125,0.524169921875,6.0,6.0,6.0,12.239791594573454,6.603215238242672,12.890456078302787,Imbalance
0.0033418990751670208,0.00021594949066638947,0.03119392693042755,0.05780916082393015,0.014695219993807152,0.17661802549691114,0.1796875,0.0673828125,0.5234375,6.0,6.0,6.0,12.627578041085014,6.658983474647379,13.12134421734317,Imbalance
0.0033836481416074093,0.00021139473756193183,0.03149410354308202,0.05816913392519618,0.014539420124679382,0.17746578133004126,0.176513671875,0.063232421875,0.512939453125,6.0,6.0,6.0,13.149953620757339,6.611007726067778,14.114490953140002,Imbalance
0.0033433741045882925,0.00023284036433324218,0.031411428688443266,0.05782191716458641,0.015259107586397121,0.1772326964429624,0.171630859375,0.063232421875,0.520751953125,6.0,6.0,6.0,14.631863189211149,6.657007080721212,15.292637327705137,Imbalance
0.0033682295434118714,0.0002276052109664306,0.031428359216079116,0.05803645012758681,0.015086590435430751,0.17728045356462488,0.16796875,0.063232421875,0.518798828125,6.0,6.0,6.0,14.910907794513513,6.226318898918882,14.848330309620058,Imbalance
0.0034247549447172787,0.00023095676442608237,0.031709382295957766,0.05852140586757361,0.0151972617410533,0.1780712843104069,0.177490234375,0.064697265625,0.515625,6.0,6.0,6.0,14.693388372645513,6.641762318403637,13.793965536037842,Imbalance
0.003421691188123077,0.00022535986136063002,0.03200684109469876,0.05849522363512321,0.01501199058621574,0.17890455861911053,0.17529296875,0.068359375,0.523681640625,6.0,6.0,6.0,13.565175759018684,6.985048497753415,13.322028499605423,Imbalance
0.0034266374095750507,0.00023344717919826508,0.03177486633649096,0.058537487216099825,0.015278978342751359,0.17825505977809145,0.171875,0.070068359375,0.52685546875,6.0,6.0,6.0,13.243900603711499,6.105140959951773,13.025914091669783,Imbalance
0.003343485062941909,0.00020574009977281094,0.03162130477358005,0.05782287664014917,0.014343643183403962,0.1778238026069065,0.173583984375,0.0673828125,0.5185546875,6.0,6.0,6.0,12.418274808612658,6.302514508389475,12.60071849547436,Imbalance
0.0033409358547942247,0.00021010977434343658,0.03146900510182604,0.05780082918777398,0.014495163826029583,0.1773950537693372,0.17431640625,0.0703125,0.524658203125,6.0,6.0,6.0,11.968229075059753,6.20717598205299,12.638018137570276,Imbalance
0.0033135998783109244,0.00021143766571185552,0.031187491953460267,0.0575638765052435,0.014540896317347687,0.17659980734264766,0.173828125,0.06591796875,0.522216796875,6.0,6.0,6.0,12.106823344198423,6.33233737419902,12.61484236906706,Imbalance
0.003361772687640041,0.00020192289593978785,0.03134123773997999,0.05798079585207538,0.014209957633286169,0.17703456651168434,0.168212890625,0.064453125,0.52197265625,6.0,6.0,6.0,12.096215842982081,6.1792057546642045,12.578645808531716,Imbalance
0.0032864304339454975,0.0002253072125313338,0.031549021219689166,0.05732739688792347,0.01501023692455698,0.17762044144661157,0.173828125,0.068115234375,0.52001953125,6.0,6.0,6.0,12.404686725191672,6.703580259763092,13.235275876730775,Imbalance
0.003333613683935255,0.00021252069564070553,0.03126018595867208,0.05773745477534713,0.01457808957445061,0.1768055031911396,0.17822265625,0.068115234375,0.53076171875,6.0,6.0,6.0,13.553386053216277,7.055635216787689,13.935601429990731,Imbalance
0.0033476967619208153,0.00020341691197245382,0.031450104899704456,0.05785928414628732,0.014262430086505379,0.17734177426569425,0.177978515625,0.063232421875,0.525634765625,6.0,6.0,6.0,14.972256843796401,7.091185713291172,15.745571404420806,Imbalance
0.0033786316016630735,0.00023131979105528444,0.032016076846048236,0.05812599764015301,0.015209200868398196,0.17893036870818838,0.17822265625,0.070068359375,0.52734375,6.0,6.0,6.0,14.457700512433767,7.4432376300513114,14.679633725322907,Imbalance
0.003438109517446719,0.00023014465114101768,0.03229544864734635,0.058635394749645194,0.015170519145402298,0.17970934490823326,0.179931640625,0.0712890625,0.52734375,6.0,6.0,6.0,13.945840847288325,6.142916554671219,13.787122456871938,Imbalance
0.003505561817291891,0.00019860896281898022,0.032855060995643726,0.05920778510712836,0.014092869218827664,0.18125965076553505,0.1689453125,0.062744140625,0.512939453125,6.0,6.0,6.0,13.438777189904473,6.7443765253540455,13.951806170039834,Imbalance
0.003538000339176506,0.0002047291345661506,0.03232859983108938,0.059481092282981034,0.014308358905414367,0.17980155680941523,0.174560546875,0.065673828125,0.5087890625,6.0,6.0,6.0,13.309006678908558,7.043687599718023,13.581044915630546,Imbalance
0.003468580162007129,0.00022827769498690031,0.03184241591952741,0.0588946530850393,0.015108861472225506,0.1784444337028404,0.177001953125,0.070068359375,0.511962890625,6.0,6.0,6.0,13.093077401814641,7.019522536642929,13.737506944450393,Imbalance
0.0034109418593288865,0.0002044843859039247,0.03151350048938184,0.05840326925206231,0.01429980370158712,0.17752042273885515,0.17529296875,0.065185546875,0.5126953125,6.0,6.0,6.0,13.41921702931723,7.266591657429653,14.446710234140202,Imbalance
0.0033560553420102224,0.00021822878261446021,0.031127087757340632,0.057931471084465155,0.01477256858553922,0.17642870445973532,0.1767578125,0.072509765625,0.51904296875,6.0,6.0,6.0,15.211271624873856,6.906758478190867,15.874005433818823,Imbalance
0.0034855116937251296,0.00021307781207724474,0.03141160655286512,0.05903822231169507,0.014597185073747772,0.17723319822444417,0.178466796875,0.069091796875,0.52099609375,6.0,6.0,6.0,14.756754696498545,7.582364112703476,14.651121875310727,Imbalance
0.0033665282498986926,0.00022630465900874697,0.032267868155031465,0.05802179116417118,0.015043425773697525,0.17963259212913302,0.18359375,0.069580078125,0.538330078125,6.0,6.0,6.0,14.157183278111413,6.916426780513197,13.639102339140722,Imbalance
0.0035386047056817915,0.00023576270541525446,0.03258203813675209,0.05948617239057991,0.015354566272456361,0.18050495321943963,0.18408203125,0.071533203125,0.524169921875,6.0,6.0,6.0,13.540931390183731,6.639556560097798,13.955025754018576,Imbalance
0.003646296201623045,0.00021582595945801586,0.032788644544780254,0.0603845692343917,0.014691016284042974,0.18107635004268297,0.174072265625,0.06494140625,0.52734375,6.0,6.0,6.0,13.59259035758066,6.839903203929877,13.89202426096276,Imbalance
0.0035102320252917707,0.0002242351147287991,0.031856558271101676,0.05924721111826084,0.01497448211888475,0.17848405606972764,0.171142578125,0.067626953125,0.520263671875,6.0,6.0,6.0,13.346098083820642,7.77410167114948,14.205469177836479,Imbalance
0.003461925996816717,0.00021618428581859916,0.031772412734426325,0.058838133865858774,0.014703206650883989,0.17824817736635157,0.167724609375,0.066650390625,0.5185546875,6.0,6.0,6.0,14.630787202534554,7.243576635197162,15.403065194319312,Imbalance
0.0034228594704472926,0.00021885372916585766,0.03164465352529078,0.05850520891721773,0.014793705727972882,0.17788944186008,0.17724609375,0.0673828125,0.52294921875,6.0,6.0,6.0,15.679956498215903,7.117843784608017,15.881446329059655,Imbalance
0.0034647639840841293,0.00021301011656760238,0.03212511259698658,0.05886224582942898,0.014594866103106337,0.17923479739433015,0.179443359375,0.06884765625,0.52392578125,6.0,6.0,6.0,14.069180602598513,7.156216286059685,13.880087958258324,Imbalance
0.003475742498267209,0.00023653997050132602,0.03249477123608813,0.05895542806448961,0.015379855997418377,0.18026306120802488,0.174072265625,0.068115234375,0.521240234375,6.0,6.0,6.0,13.552867183789806,6.982770137991758,13.867188266718703,Imbalance
0.003532542017637752,0.0002170857878809329,0.032795577761135064,0.05943519174393023,0.01473383140533829,0.18109549348654444,0.17822265625,0.0673828125,0.525390625,6.0,6.0,6.0,14.314556687057179,7.217219464570012,14.151749885096283,Imbalance
0.0036495046770141926,0.00022600461670663208,0.032706541707739234,0.06041113040669072,0.015033449926967266,0.1808495001589422,0.18017578125,0.06884765625,0.53125,6.0,6.0,6.0,14.146992089465316,6.768693115406089,14.57447611293615,Imbalance
0.003506478024064563,0.00022013390844222158,0.03189943730831146,0.059215521817041886,0.014836910340169263,0.17860413575365902,0.179443359375,0.068115234375,0.520751953125,6.0,6.0,6.0,15.696031258277095,7.2782616902734825,16.736391636726047,Imbalance
0.0035409222909947857,0.00022013076522853225,0.032244985675788485,0.05950564923597411,0.014836804414311467,0.17956888838489948,0.17431640625,0.07177734375,0.525634765625,6.0,6.0,6.0,15.399040884660652,6.882695184824374,15.285291073809507,Imbalance
0.0036291280957811978,0.00021282891611917876,0.032899961806833744,0.06024224510906941,0.014588657104722791,0.18138346618926915,0.18017578125,0.068115234375,0.53173828125,6.0,6.0,6.0,14.267006755226962,7.336503003184266,14.457726297353327,Imbalance
0.0036676954332506284,0.00021929141075816005,0.033255173035286134,0.060561501246671784,0.01480849117088436,0.1823600094189681,0.183837890625,0.0703125,0.528564453125,6.0,6.0,6.0,14.218658610321011,7.1738477687771045,14.716360296436184,Imbalance
0.003574567846953869,0.00021894083693041466,0.032382620905991644,0.05978768976096893,0.014796649517049955,0.17995171826351547,0.186279296875,0.072021484375,0.52783203125,6.0,6.0,6.0,14.209977942909111,7.791921872319178,14.943858758550093,Imbalance
0.0035234331007814035,0.00021950864174868912,0.031799081931239925,0.059358513296589595,0.014815824032050635,0.17832297084570997,0.181640625,0.069091796875,0.526611328125,6.0,6.0,6.0,16.276961761687804,7.641726561342431,16.629540532472156,Imbalance
0.003575311740860343,0.00020327392485341989,0.03248438267837628,0.059793910566715264,0.014257416485935308,0.1802342439115727,0.18896484375,0.06787109375,0.531494140625,6.0,6.0,6.0,15.860396624199847,7.527623912942646,15.20963277184998,Imbalance
0.003706742569193011,0.0002235452957393136,0.03288810640515294,0.060883023653503045,0.014951431227120485,0.1813507827530748,0.17919921875,0.064697265625,0.520751953125,6.0,6.0,6.0,14.091658567098756,6.6665099382560955,14.293631568014355,Imbalance
0.0037066761251480784,0.00023971785776666366,0.032843261691596126,0.06088247798133777,0.015482824605564181,0.18122709977151907,0.19091796875,0.06884765625,0.539306640625,6.0,6.0,6.0,14.497882056425716,6.431673695667176,14.488794641656412,Imbalance
0.0035790015099337325,0.00022422708570957184,0.03225336292234715,0.059824756664224994,0.014974214026437976,0.17959221286666957,0.1884765625,0.0703125,0.53466796875,6.0,6.0,6.0,14.04528367612005,7.3240567346136505,14.807796368488116,Imbalance
0.0034859632978623267,0.00022480034022009932,0.03194204525789246,0.05904204686375911,0.014993343196902395,0.17872337636104701,0.178466796875,0.067138671875,0.521728515625,6.0,6.0,6.0,15.289797169291589,6.953162975353154,16.37978369412922,Imbalance
0.003526713218889199,0.0002438125666230917,0.03223945642821491,0.05938613658834189,0.015614498603000088,0.1795534918296353,0.18701171875,0.075439453125,0.525146484375,6.0,6.0,6.0,15.497067930350257,7.000019984269253,15.35251300812831,Imbalance
0.0036095277428103145,0.00024017668329179287,0.03259175451239571,0.060079345392658155,0.015497634764433986,0.18053186564259427,0.1787109375,0.071533203125,0.522216796875,6.0,6.0,6.0,13.934359354770358,6.889210345759205,14.495398609350556,Imbalance
0.003641136907390319,0.00022483337670564651,0.033129534669569694,0.06034183380864654,0.014994444861536105,0.18201520450107922,0.18212890625,0.06787109375,0.5390625,6.0,6.0,6.0,14.66681469255664,7.745414795451185,14.572127309175043,Imbalance
0.003656800472526811,0.00022526929024024867,0.03247068333075731,0.060471484788508466,0.015008973657124216,0.18019623561761025,0.179931640625,0.068603515625,0.5302734375,6.0,6.0,6.0,14.055744916655788,7.426397134029471,14.85796538718988,Imbalance
0.003555893839802593,0.0002432300098007545,0.031985017205443,0.0596313159321727,0.01559583309094947,0.1788435551129618,0.1806640625,0.06982421875,0.530029296875,6.0,6.0,6.0,16.24830771511843,7.155992127604679,16.5824333064436,Imbalance
0.003530749920173548,0.00022047798847779632,0.032511455938220024,0.059420113767760054,0.014848501219914295,0.18030933402966143,0.181640625,0.07177734375,0.5341796875,6.0,6.0,6.0,14.99191158285571,6.937574225888593,15.201415461276829,Imbalance
0.003624162342021009,0.0002319685554539319,0.03288449061801657,0.060201016121166996,0.01523051395895529,0.18134081343706543,0.18115234375,0.0703125,0.531982421875,6.0,6.0,6.0,14.036123204673139,6.953504403985292,14.43742225457815,Imbalance
0.0035918980684073176,0.0002205164491897449,0.0329499167855829,0.05993244587372784,0.01484979626761744,0.18152111939271115,0.1767578125,0.069091796875,0.533935546875,6.0,6.0,6.0,14.308756127330806,6.991856883594626,14.660280854390553,Imbalance
0.003608785478718346,0.00021528865909203887,0.03244347017243854,0.06007316771003795,0.01467271819030267,0.18012071000425947,0.18017578125,0.0693359375,0.52880859375,6.0,6.0,6.0,14.30132731654518,7.642090702947049,15.107506003238855,Imbalance
0.0034984375815838575,0.0002364734791626688,0.03192535669950303,0.0591475915112683,0.015377694208257258,0.17867668202511214,0.186279296875,0.068359375,0.539306640625,6.0,6.0,6.0,16.03567888876676,7.2065618525171065,16.813409133954607,Imbalance
0.003598754174163332,0.00020129538825131021,0.03255253046154394,0.05998961721967671,0.014187860594582618,0.18042319823554825,0.18603515625,0.069091796875,0.533203125,6.0,6.0,6.0,14.499278941567416,7.349483613350403,14.863588009105978,Imbalance
0.003600677675422048,0.0002315348210686352,0.03276448264659848,0.060005647029442555,0.015216268302991874,0.18100962031504977,0.18212890625,0.0712890625,0.521484375,6.0,6.0,6.0,13.407908941201805,6.989576522869502,14.087285432693195,Imbalance
0.003594593712477945,0.0002286006601934787,0.03299739152134862,0.05995493067695054,0.015119545634491756,0.18165184150277314,0.1708984375,0.0654296875,0.52587890625,6.0,6.0,6.0,13.911827884166488,6.025679226672642,14.114336129313546,Imbalance
0.0035245994658907875,0.00023014016551314853,0.03214277907682117,0.05936833723367017,0.015170371304392933,0.17928407368425442,0.177490234375,0.071044921875,0.53076171875,6.0,6.0,6.0,14.112781329529593,7.028141174964514,14.5441116959193,Imbalance
0.003475638946838444,0.00023854645769461058,0.03145570255583152,0.058954549840011874,0.015444949261639243,0.17735755567731395,0.177978515625,0.071533203125,0.52685546875,6.0,6.0,6.0,15.413903165849154,7.038193410553568,15.98583865964274,Imbalance
0.003472569806035608,0.00021646212553605437,0.03194820064527448,0.05892851437152992,0.014712651886592518,0.1787405959631848,0.1806640625,0.068115234375,0.522216796875,6.0,6.0,6.0,14.84257537295702,7.645007222624093,15.27189178963424,Imbalance
