Variance_X,Variance_Y,Variance_Z,RMS_X,RMS_Y,RMS_Z,PtP_X,PtP_Y,PtP_Z,Dominant_X,Dominant_Y,Dominant_Z,Spec_Crest_X,Spec_Crest_Y,Spec_Crest_Z,Label
0.0008926395676098,0.0005935578956268,0.0035942731738032,0.0298770742812926,0.0243630436445628,0.0599522574537709,0.33203125,0.2802734375,0.803466796875,30.0,35.0,7.0,2.4366713533244653,2.7489780279335654,1.8884276820843184,Bearing_Fault
0.0372842838987708,0.0096056233414856,0.0660703636094695,0.1930913874277431,0.0980082820045613,0.2570415600821577,1.361083984375,0.619384765625,1.703125,1.0,34.0,48.0,3.261007374435829,5.839496714173612,3.831091202952364,Bearing_Fault
3.807953544310294e-05,3.917549838661216e-05,0.000442508051492,0.0061708618071629,0.0062590333428263,0.0210358753440887,0.029052734375,0.0302734375,0.11572265625,2.0,28.0,7.0,4.8507556971216905,4.678345113528204,6.602855308332928,Bearing_Fault
0.0003878297247865,0.000384590410249,0.0018311258427274,0.0196933929221597,0.0196109767795761,0.0427916562279083,0.22802734375,0.22216796875,0.46435546875,28.0,35.0,7.0,2.3506290716924423,2.6667874419687387,3.256879327709668,Bearing_Fault
0.1235528202814748,0.2936449082917534,0.5269994942027552,0.3515008112102657,0.541890125663638,0.725947308144851,1.899169921875,2.78466796875,3.8447265625,22.0,10.0,35.0,2.5863307938241937,3.363586031260932,4.586189269542327,Bearing_Fault
0.1955409094225615,0.3569059774999914,0.8777636558913855,0.4422000784967835,0.5974160840653618,0.936890418294149,2.102294921875,2.88232421875,3.99993896484375,12.0,15.0,42.0,3.3699111766538903,3.553469303378822,3.761938088638952,Bearing_Fault
0.4561832923782276,0.6141153750613739,0.8696408746234283,0.6754134233032593,0.7836551378389437,0.93254537402929,3.99993896484375,3.92236328125,3.99993896484375,23.0,9.0,36.0,2.7153006346629773,3.411694310409885,4.032986991326728,Bearing_Fault
0.2156670372605731,0.5439541267551249,0.8875303460363284,0.4643996525198669,0.7375324581027772,0.9420882899369508,2.657470703125,3.6376953125,3.99993896484375,33.0,6.0,48.0,2.5455711909047585,3.5549072184194395,3.0963356884579656,Bearing_Fault
0.2048006662516854,0.3328315086982911,0.6658969542759223,0.4525490760698617,0.5769155126171346,0.8160250941459597,2.133056640625,3.125244140625,3.99993896484375,21.0,6.0,41.0,2.6179063215988583,2.9249264183580004,3.891560139056361,Bearing_Fault
0.1059869629061722,0.1977715129287389,0.3014326121192425,0.3255563897486459,0.4447150918607765,0.5490287898819538,1.935791015625,2.651123046875,3.375244140625,34.0,38.0,53.0,2.473988214599996,4.269046182450764,2.9687809684855067,Bearing_Fault
0.1459739486308535,0.1549975394736975,0.2942948503441585,0.3820653721954576,0.3936972688166601,0.5424894933030118,1.916748046875,2.0908203125,3.05126953125,18.0,37.0,18.0,3.517427885052716,5.062993954385653,2.623433961342905,Bearing_Fault
0.1402914057507587,0.4220921943742723,0.6407428791223992,0.374554943567374,0.6496862276316717,0.8004641647959009,1.89599609375,3.216064453125,3.99993896484375,34.0,31.0,35.0,2.3464637176361425,3.5079891067683784,4.284792405963603,Bearing_Fault
0.1824690180328616,0.2893331320374273,0.5768196772405645,0.4271639240770007,0.5378969529913953,0.7594864562588095,3.404296875,3.129638671875,3.600341796875,14.0,27.0,38.0,2.5176181742067523,5.157956271027151,3.039579029490827,Bearing_Fault
0.0523818419569579,0.1156024768970382,0.195352862458094,0.228870797518945,0.3400036424761333,0.4419874007911243,1.6494140625,2.638427734375,3.39453125,27.0,27.0,51.0,3.3791664724082957,4.290135704907228,2.5854718881646988,Bearing_Fault
0.0185709060024237,0.0210423677017388,0.0568176479391695,0.136275111456288,0.1450598762640408,0.2383645274347035,1.473876953125,1.07666015625,1.936767578125,31.0,32.0,47.0,2.696663580060189,4.527634371189838,3.051421217841816,Bearing_Fault
0.0016768779569247,0.0019310205098008,0.0125933545605221,0.0409497003276547,0.0439433784522864,0.1122201165590293,0.367919921875,0.387451171875,1.4892578125,42.0,33.0,26.0,2.2720915740669856,3.9202324701226416,2.259275075815628,Bearing_Fault
9.414833039045334e-05,0.0001503769162809,0.0003313181478006,0.0097030062553032,0.012262826602417,0.0182021467909867,0.090576171875,0.116943359375,0.12060546875,43.0,26.0,3.0,2.568625800071566,3.665500934824981,4.970718672079665,Bearing_Fault
0.0003170761629007,0.0001236092612089,0.0005588706117123,0.0178066325536519,0.0111179701928415,0.0236404444059822,0.18115234375,0.120849609375,0.211669921875,36.0,28.0,2.0,2.3988855260778177,2.817740444192194,3.36763722127598,Bearing_Fault
0.0011270120739936,0.0004182564443908,0.0008975955970527,0.0335710004914015,0.020451318891232,0.0299598998171341,0.452880859375,0.224365234375,0.252197265625,39.0,29.0,3.0,2.3128514675797587,2.7604153646241376,3.438044343734132,Bearing_Fault
0.0059499817980395,0.0040208833488577,0.0190127104142447,0.0771361251168317,0.0634104356463331,0.1378865853310059,0.739990234375,0.6171875,1.4873046875,41.0,31.0,45.0,2.93519809185308,4.786819784978042,2.344538490702162,Bearing_Fault
0.002703727222979,0.0014961319648136,0.0112489034909231,0.0519973770778783,0.0386798651085249,0.1060608480586644,0.40771484375,0.28955078125,0.87353515625,29.0,33.0,37.0,2.483910187812309,3.903113837571768,2.734264150245052,Bearing_Fault
0.0003512831026455,0.0004120152989344,0.0020761979831149,0.0187425479229889,0.0202981599888862,0.045565315571331,0.174072265625,0.208984375,0.431884765625,16.0,30.0,25.0,2.48027002372185,3.7406822636166113,2.534451371345217,Bearing_Fault
0.0008745463237573,0.0003564846083463,0.0012776399817084,0.0295727293930977,0.0188807999922239,0.0357440901647879,0.302734375,0.16015625,0.375244140625,42.0,32.0,48.0,2.808356046934116,4.066551450109854,2.7237024617536894,Bearing_Fault
0.0016603130170551,0.0008017414802452,0.0018282207274751,0.0407469387445874,0.0283150398241862,0.0427576978738931,0.413818359375,0.2431640625,0.38720703125,39.0,28.0,50.0,2.47137351893667,4.518541478358356,3.1373982550592583,Bearing_Fault
0.0015275592122634,0.0007992104947334,0.0020062590338056,0.0390840019990717,0.028270311189186,0.0447912830113816,0.40283203125,0.22412109375,0.368896484375,40.0,29.0,52.0,2.768052715896145,3.902013070387356,3.4371796918959263,Bearing_Fault
0.0029220627038739,0.0372963705449365,0.0240798865997931,0.0540561069988762,0.1931226826267088,0.1551769525406176,0.54052734375,1.65966796875,1.4267578125,46.0,6.0,44.0,2.438020284600765,2.831072109535033,2.6833177031529645,Bearing_Fault
0.0268775324802845,0.1345049535120779,0.093114922157838,0.1639436869180529,0.3667491697496777,0.3051473777666097,1.4833984375,1.94775390625,2.17236328125,31.0,6.0,42.0,5.242576206181729,5.993216125506921,4.932297271659929,Bearing_Fault
0.0094821983329893,0.0063474598428001,0.0195383038371801,0.0973765800025311,0.0796709472944822,0.1397794828906594,0.864013671875,0.59423828125,1.12890625,43.0,31.0,50.0,4.08347614515256,6.645240137177552,3.6405673173302175,Bearing_Fault
0.0076231010607443,0.0053724755380244,0.0154505955833883,0.0873103720112586,0.0732971727832966,0.1243004247112146,0.90283203125,0.603759765625,1.102294921875,38.0,38.0,44.0,3.70572757866894,4.0037518995401165,3.185831396050017,Bearing_Fault
0.0138539931358536,0.0224134419113397,0.0319510570807324,0.1177029869453348,0.1497111950100584,0.1787485862342201,0.85400390625,0.881591796875,1.435546875,38.0,32.0,45.0,4.899089052609238,5.493846945036285,3.0474699152386138,Bearing_Fault
0.0066446746786823,0.0052329793106764,0.0183421205110789,0.0815148739720693,0.0723393344638755,0.135433084994321,0.857177734375,0.55712890625,1.048828125,30.0,33.0,46.0,2.940820408382657,4.962707684536664,3.9270859765713824,Bearing_Fault
0.0011899833589268,0.001097748754546,0.0031598833738826,0.0344961354201719,0.0331322917188963,0.056212839937888,0.3017578125,0.338134765625,0.522705078125,35.0,33.0,27.0,3.3331468049698767,4.237478118900873,3.757785796824008,Bearing_Fault
2.794490137603134e-05,3.1960949854692444e-05,0.0003370490994711,0.0052862937277483,0.0056534016180254,0.0183588970112909,0.025146484375,0.02587890625,0.09765625,7.0,20.0,7.0,4.491852974647756,4.96989990172602,6.521091599165216,Bearing_Fault
2.724950900301337e-05,3.737466977327131e-05,0.0004244748852215,0.0052201062252614,0.0061134826223087,0.0206027882875491,0.024169921875,0.02734375,0.115234375,1.0,28.0,7.0,4.0354565468413455,3.2812530946908294,6.15882020390993,Bearing_Fault
0.0001834527029132,0.0001029865816235,0.0012019785608572,0.0135444713043071,0.0101482304676014,0.0346695624555205,0.129638671875,0.095458984375,0.26220703125,42.0,33.0,7.0,2.46001895689264,2.9011590233379803,4.043980423786477,Bearing_Fault
0.0005576614639721,0.0003162826760672,0.0012868507183156,0.0236148568484371,0.017784337942898,0.0358727015753719,0.225341796875,0.169921875,0.23779296875,49.0,35.0,49.0,2.2764915525928737,3.880527749496076,4.117056996702127,Bearing_Fault
6.11380091868341e-05,0.0001081856316886,0.0005488295828399,0.0078190798171417,0.0104012322197268,0.0234271121318862,0.060791015625,0.09033203125,0.13818359375,42.0,28.0,7.0,3.642418390908397,5.334968228829507,6.514951993615381,Bearing_Fault
2.6312187401345e-05,5.568003689404577e-05,0.0003681940979731,0.0051295406618278,0.0074619057146312,0.0191883844544863,0.0244140625,0.041748046875,0.094970703125,29.0,29.0,7.0,5.122241454692219,6.706041322478249,6.644380856138477,Bearing_Fault
2.797027991618961e-05,5.477521335706115e-05,0.0003756321966648,0.0052886935925793,0.0074010278581465,0.0193812331048571,0.028076171875,0.03857421875,0.099365234375,7.0,29.0,7.0,5.72009594842611,10.306064768078746,8.160757961150367,Bearing_Fault
3.329744504299015e-05,9.17905563255772e-05,0.0005348238009901,0.0057703938377714,0.0095807388194009,0.0231262578250378,0.029052734375,0.0517578125,0.11328125,29.0,29.0,7.0,5.331467961820027,9.117256483112504,7.1708061128578535,Bearing_Fault
4.1472725570201874e-05,0.0001188253481814,0.0004081636107002,0.0064399321091298,0.010900704022283,0.0202030594391118,0.033935546875,0.04931640625,0.106689453125,29.0,29.0,7.0,4.173070766479599,7.246151555437233,6.339011370665318,Bearing_Fault
0.0999779572557599,0.2233534925871936,0.2073814744617266,0.3161929114571672,0.4726028910059624,0.4553915616935898,1.47216796875,2.703857421875,3.72705078125,1.0,1.0,51.0,4.796491403133572,4.607321777789942,3.727147384754574,Bearing_Fault
0.2099740420198941,0.6239992007613182,1.080737374632008,0.4582292461420311,0.7899362004373,1.0395851935421203,1.86572265625,3.6640625,3.99993896484375,12.0,14.0,41.0,4.31921412400829,3.7002414916163993,3.8915970630367536,Bearing_Fault
0.188798538492847,0.3641249703032372,0.5824360474362038,0.4345095378617677,0.6034276844023957,0.7631749782561034,1.697021484375,3.383056640625,3.674072265625,3.0,32.0,32.0,3.6972479907821967,3.3124706057092608,3.953987279583414,Bearing_Fault
0.1119663380086422,0.2015899969119345,0.2323470068513415,0.3346137146152892,0.4489877469507766,0.4820238654375336,2.07177734375,3.20703125,3.365478515625,1.0,30.0,37.0,3.115863570265013,3.8214469350736047,3.7831308733798616,Bearing_Fault
0.0267584305256605,0.028279454447329,0.0535369184472074,0.1635800431766067,0.1681649620085261,0.2313804625442853,1.22607421875,1.362548828125,2.117919921875,11.0,32.0,45.0,2.1568215452429884,3.345848397450108,3.674229418373125,Bearing_Fault
0.1334403389919316,0.1787597099173581,0.2034396782946714,0.3652948658165505,0.4227998461652489,0.4510428785544357,1.802490234375,2.6376953125,2.39892578125,4.0,33.0,30.0,4.048235618299474,5.1983608237274215,4.129593378226055,Bearing_Fault
0.1488017239025794,0.2546831124018354,0.2915007389347011,0.3857482649378729,0.504661383901954,0.5399080837834354,1.9912109375,2.804931640625,2.818359375,9.0,32.0,33.0,4.622324302824151,4.762318409700242,3.95975396009809,Bearing_Fault
0.0834551389525586,0.1438433466828428,0.1872017105197301,0.2888860310789682,0.3792668541842838,0.4326681297712256,1.641357421875,2.327392578125,2.656494140625,4.0,31.0,44.0,3.2302523960067107,7.409605018569271,6.168665655161577,Bearing_Fault
0.0194092336896574,0.0700529645800998,0.0607898707821732,0.1393170258427067,0.2646752058280106,0.2465560195618295,0.78076171875,1.846923828125,1.49462890625,31.0,32.0,50.0,3.1927001673459463,5.641882116382299,4.5666675024297945,Bearing_Fault
0.0008922709930629,0.0010465891646163,0.0038882044864294,0.0298709054610501,0.0323510303486041,0.0623554687772408,0.25634765625,0.225341796875,0.486083984375,19.0,34.0,44.0,2.403983373319672,4.853734137512814,2.8236770329658087,Bearing_Fault
0.0182766671896388,0.0778521334286779,0.072410351363942,0.1351912245289568,0.2790199516677578,0.2690917155245438,1.084716796875,1.728515625,1.605224609375,22.0,10.0,46.0,3.2290206810066246,4.419871467673705,3.708268996713493,Bearing_Fault
0.0041819808539003,0.0075485189991013,0.0171909736818633,0.0646682368238095,0.0868822133644243,0.1311143534547739,0.475341796875,0.9013671875,1.0537109375,29.0,26.0,36.0,3.070291514315425,3.8259398649791976,3.2521874383258966,Bearing_Fault
2.195813794969581e-05,2.137581759598106e-05,0.000246477080509,0.0046859511254062,0.0046233989224358,0.0156995885458526,0.021484375,0.02294921875,0.073486328125,3.0,44.0,3.0,4.475761428246283,4.744109698296314,4.613339538930475,Bearing_Fault
1.1928146705031397e-05,1.9105253159068525e-05,0.0002087468710669,0.003453714913688,0.0043709556345344,0.0144480749952018,0.019775390625,0.02294921875,0.07275390625,3.0,46.0,6.0,4.346667423390529,4.630278974466815,5.81787574504135,Bearing_Fault
0.0017757857822289,0.0010356314269301,0.0031867692559899,0.042140073353388,0.0321812278654838,0.0564514770045029,0.568359375,0.33837890625,0.578857421875,41.0,30.0,48.0,2.47873861135763,4.066251398319694,2.6276414946725244,Bearing_Fault
0.0079912268229236,0.0431441859946062,0.0411390678164025,0.089393662095943,0.2077117858827616,0.2028276801040788,0.713623046875,1.321044921875,1.260986328125,31.0,30.0,43.0,3.7858490106578775,4.165197264353801,5.154881178211516,Bearing_Fault
0.0172459401510423,0.0895408847718499,0.0337826743343612,0.1313237988753078,0.2992338295912579,0.1838006374699533,1.11865234375,1.501953125,1.129150390625,43.0,31.0,43.0,3.539890446633448,5.775263729099938,3.942058935054337,Bearing_Fault
0.0061409767622535,0.0184087757334054,0.0262811521388357,0.0783643845267322,0.1356789435889205,0.1621146265419494,0.609619140625,1.1708984375,1.479248046875,21.0,31.0,44.0,2.7356715458923597,3.849168757321599,3.2184475267299244,Bearing_Fault
0.0065117816520796,0.0203822380281053,0.0172479398170253,0.0806956111079138,0.1427663756915659,0.1313314121489041,0.62548828125,0.846923828125,0.89013671875,38.0,32.0,38.0,5.122840512645027,6.016851897991911,3.957134417311784,Bearing_Fault
0.0121366451458015,0.1368629526696168,0.0763245727721368,0.1101664429207079,0.3699499326525372,0.2762690224620504,1.16015625,2.0380859375,1.904052734375,30.0,13.0,38.0,3.311297704751474,5.388406422442522,3.805354614682456,Bearing_Fault
0.0806887129874667,0.3666406916454434,0.319781886821147,0.284057587449212,0.6055086222717587,0.5654926054522261,1.712158203125,2.7939453125,2.817626953125,6.0,6.0,44.0,4.362760070564697,4.42520437303838,5.65576060631764,Bearing_Fault
0.0436365931382169,0.3314563892636215,0.2409493324666982,0.2088937364743543,0.5757224932757288,0.4908659006966141,1.39599609375,2.448486328125,2.693359375,6.0,12.0,43.0,2.6299415049935764,4.838298190100654,5.633769883820226,Bearing_Fault
0.0570343774597859,0.3200252661481499,0.1926311459064891,0.2388187125410944,0.5657077568392977,0.4388976485542946,1.596435546875,2.369384765625,2.39404296875,41.0,12.0,45.0,2.3497440387672794,6.8759603417208375,4.25723566037708,Bearing_Fault
0.0520468833274208,0.2645150254829786,0.1513080981349048,0.2281378603551387,0.5143102424441678,0.3889834162723455,1.453369140625,2.245849609375,2.107177734375,23.0,29.0,35.0,3.9620494010822425,6.001875097181011,6.634641596926922,Bearing_Fault
0.0355727333662798,0.301281550375279,0.1434594469465082,0.1886073523653833,0.5488912008543032,0.3787604083672266,1.24853515625,2.350830078125,2.28955078125,29.0,11.0,47.0,2.5059018189810467,5.482332576752469,4.789432786171273,Bearing_Fault
0.0380339339462807,0.2751597241585841,0.1472988424211507,0.1950229062091956,0.5245566929880736,0.3837953131828875,1.490234375,2.396728515625,2.257568359375,32.0,6.0,48.0,3.4164003506749303,5.562007997590762,4.730569470498312,Bearing_Fault
0.0175192922142741,0.088399206779286,0.0746747767552733,0.1323604631839665,0.2973200409983929,0.2732668599652605,0.93603515625,1.726806640625,1.734130859375,36.0,29.0,48.0,4.059159906455361,6.433445402451161,3.642457866389573,Bearing_Fault
0.0061942423781147,0.007302524158149,0.0188547994148393,0.0787035093125759,0.0854548076947635,0.1373127795029995,0.65966796875,0.485107421875,1.05712890625,41.0,29.0,47.0,3.648531198716696,4.628988633640978,3.354916416673886,Bearing_Fault
0.0053842723718844,0.0060812495030404,0.0245533511042594,0.0733776012955209,0.0779823666160527,0.1566950895984283,0.623046875,0.442138671875,1.364501953125,42.0,30.0,49.0,3.763040369395665,5.8502922465115015,3.836906502642929,Bearing_Fault
0.0026563809042272,0.0028945553895027,0.0088856741786003,0.0515400902621179,0.0538010723824607,0.0942638540406677,0.46484375,0.389404296875,0.657470703125,41.0,31.0,43.0,2.845282551808576,6.972444096886832,3.381274825709668,Bearing_Fault
0.0137603194998519,0.0793233980912191,0.0524291881556564,0.1173043882378315,0.2816440982715937,0.2289742084944425,0.986328125,1.70947265625,1.69140625,27.0,31.0,44.0,3.546695874146728,4.741872770493958,3.8736349486872688,Bearing_Fault
0.0178122893812542,0.0966415761467942,0.0715303323486296,0.1334626890979431,0.3108722826930607,0.2674515514044172,0.986328125,2.170654296875,1.68505859375,27.0,32.0,40.0,3.5474745686954567,3.984110177378711,4.968519560168544,Bearing_Fault
0.0069085595278011,0.0190360478445654,0.0317886199882195,0.0831177449634018,0.1379711848342452,0.1782936341774982,0.598876953125,0.751708984375,1.1474609375,38.0,32.0,45.0,3.388744036514697,6.7434627505366205,5.484531121269406,Bearing_Fault
